HEADER DATE 31-Jul-2017 19:25:08
HEADER RANDSEED 1741941143
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000036 0.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 5.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 10.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 15.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 20.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 25.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 30.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 35.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 40.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 45.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 50.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 55.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 60.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 65.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 70.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 75.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 80.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 85.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 90.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 95.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 100.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 105.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 110.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 115.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 120.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 125.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 130.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 135.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 140.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 145.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 150.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 155.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 160.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 165.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 170.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 175.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 180.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 185.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 190.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 195.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 200.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 205.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 210.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 215.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 220.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 225.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 230.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 235.000000 0.000000 0.001206 0.001005 0.000874
alpha1 0.000033 0.000036 240.000000 0.000000 0.001206 0.001005 0.000874
