HEADER DATE 31-Jul-2017 19:24:22
HEADER RANDSEED 1741936541
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000126 0.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 5.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 10.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 15.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 20.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 25.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 30.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 35.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 40.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 45.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 50.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 55.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 60.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 65.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 70.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 75.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 80.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 85.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 90.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 95.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 100.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 105.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 110.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 115.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 120.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 125.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 130.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 135.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 140.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 145.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 150.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 155.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 160.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 165.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 170.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 175.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 180.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 185.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 190.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 195.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 200.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 205.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 210.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 215.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 220.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 225.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 230.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 235.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 240.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 245.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 250.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 255.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 260.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 265.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 270.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 275.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 280.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 285.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 290.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 295.000000 0.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 300.000000 2.000000 0.004192 0.003494 0.003038
alpha1 0.000033 0.000126 305.000000 2.000000 0.196314 0.008319 0.003054
alpha1 0.000033 0.000126 310.000000 2.000000 0.361675 0.021514 0.003162
