HEADER DATE 27-Jul-2017 16:26:42
HEADER RANDSEED 1706310525
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000030 0.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 5.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 10.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 15.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 20.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 25.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 30.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 35.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 40.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 45.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 50.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 55.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 60.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 65.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 70.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 75.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 80.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 85.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 90.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 95.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 100.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 105.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 110.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 115.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 120.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 125.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 130.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 135.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 140.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 145.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 150.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 155.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 160.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 165.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 170.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 175.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 180.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 185.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 190.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 195.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 200.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 205.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 210.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 215.000000 0.000000 0.000985 0.000821 0.000714
alpha1 0.000033 0.000030 220.000000 0.000000 0.000985 0.000821 0.000714
